timestamp,value,anomaly_score,label
2017-06-13 01:35:16,556.52173913,0.778626478631,0
2017-06-13 02:35:16,547.826086957,0.530353672195,0
2017-06-13 03:35:16,547.826086957,0.000571896127944,0
2017-06-13 04:35:16,547.826086957,0.324156057005,0
2017-06-13 05:35:16,547.826086957,0.0194767423858,0
2017-06-13 06:35:16,547.826086957,0.929098616265,0
2017-06-13 07:35:16,547.826086957,0.878721877823,0
2017-06-13 08:35:16,547.826086957,0.831665529361,0
2017-06-13 10:35:16,547.826086957,0.307514125403,0
2017-06-13 11:35:17,547.826086957,0.0579251664942,0
2017-06-13 12:35:17,556.52173913,0.878009599204,0
2017-06-13 13:35:17,556.52173913,0.946949445298,0
2017-06-13 14:35:17,556.52173913,0.0856534520679,0
2017-06-13 15:35:17,556.52173913,0.485990463317,0
2017-06-13 16:35:17,556.52173913,0.0692125184684,0
2017-06-13 17:35:17,556.52173913,0.760602165257,0
2017-06-13 18:35:17,556.52173913,0.765834429307,0
2017-06-13 19:35:17,556.52173913,0.1283914645,0
2017-06-13 20:35:18,547.826086957,0.475282378099,0
2017-06-13 22:35:18,556.52173913,0.549803593495,0
2017-06-13 23:35:18,547.826086957,0.26505662894,0
2017-06-14 00:35:18,547.826086957,0.872433041085,0
2017-06-14 01:35:18,547.826086957,0.423137940201,0
2017-06-14 02:35:18,547.826086957,0.211798205442,0
2017-06-14 03:35:18,547.826086957,0.539296088779,0
2017-06-14 04:35:18,547.826086957,0.72993106909,0
2017-06-14 05:35:18,547.826086957,0.20115106339,0
2017-06-14 06:35:18,547.826086957,0.311716291301,0
2017-06-14 07:35:18,547.826086957,0.995149356661,0
2017-06-14 08:35:18,547.826086957,0.649878057639,0
2017-06-14 10:35:19,565.217391304,0.438100083915,0
2017-06-14 11:35:19,556.52173913,0.517575841036,0
2017-06-14 12:35:19,556.52173913,0.121004195868,0
2017-06-14 13:35:19,556.52173913,0.224697337032,0
2017-06-14 14:35:19,565.217391304,0.338085562147,0
2017-06-14 15:35:19,556.52173913,0.588308718457,0
2017-06-14 16:35:19,556.52173913,0.230114732597,0
2017-06-14 17:35:19,556.52173913,0.220217384452,0
2017-06-14 18:35:19,556.52173913,0.070993086009,0
2017-06-14 19:35:20,556.52173913,0.63110295727,0
2017-06-14 20:35:20,547.826086957,0.228941783811,0
2017-06-14 22:35:19,547.826086957,0.905420013006,0
2017-06-14 23:35:20,547.826086957,0.859635400254,0
2017-06-15 00:35:20,556.52173913,0.0708573498887,0
2017-06-15 01:35:20,556.52173913,0.238004634369,0
2017-06-15 02:35:20,547.826086957,0.668977778296,0
2017-06-15 03:35:20,547.826086957,0.21423680737,0
2017-06-15 04:35:19,547.826086957,0.132311848725,0
2017-06-15 05:35:20,547.826086957,0.935514240581,0
2017-06-15 06:35:20,547.826086957,0.571043093325,0
2017-06-15 07:35:20,547.826086957,0.472671026312,0
2017-06-15 08:35:20,547.826086957,0.784619424291,0
2017-06-15 10:35:20,547.826086957,0.807496997767,0
2017-06-15 11:35:20,547.826086957,0.190409914362,0
2017-06-15 12:35:20,547.826086957,0.0969308142288,0
2017-06-15 13:35:21,547.826086957,0.431051182406,0
2017-06-15 14:35:20,539.130434783,0.42357862302,0
2017-06-15 15:35:20,539.130434783,0.467024668037,0
2017-06-15 16:35:21,539.130434783,0.72907584946,0
2017-06-15 17:35:21,539.130434783,0.673364547293,0
2017-06-15 18:35:21,530.434782609,0.984165211366,0
2017-06-15 19:35:21,530.434782609,0.098417871152,0
2017-06-15 20:35:21,530.434782609,0.402621282102,0
2017-06-15 22:35:21,530.434782609,0.339302605395,0
2017-06-15 23:35:21,530.434782609,0.861672536353,0
2017-06-16 00:35:21,539.130434783,0.24865633392,0
2017-06-16 01:35:21,530.434782609,0.190208908441,0
2017-06-16 02:35:21,530.434782609,0.448613547833,0
2017-06-16 03:35:21,530.434782609,0.421881639834,0
2017-06-16 04:35:22,530.434782609,0.278545144667,0
2017-06-16 05:35:21,530.434782609,0.249806447882,0
2017-06-16 06:35:21,530.434782609,0.923265599276,0
2017-06-16 07:35:21,521.739130435,0.443130745053,0
2017-06-16 08:35:22,521.739130435,0.861349104762,0
2017-06-16 10:35:22,521.739130435,0.55032531245,0
2017-06-16 11:35:22,530.434782609,0.0505883295249,0
2017-06-16 12:35:22,521.739130435,0.999282468413,0
2017-06-16 13:35:22,521.739130435,0.83602758508,0
2017-06-16 14:35:22,521.739130435,0.968996257285,0
2017-06-16 15:35:22,513.043478261,0.926366983008,0
2017-06-16 16:35:22,513.043478261,0.848695734414,0
2017-06-16 17:35:22,513.043478261,0.166311110604,0
2017-06-16 18:35:22,513.043478261,0.485641125451,0
2017-06-16 19:35:22,504.347826087,0.213747299199,0
2017-06-16 20:35:23,504.347826087,0.401040292549,0
2017-06-16 22:35:23,504.347826087,0.0586353999722,0
2017-06-16 23:35:23,504.347826087,0.378973118977,0
2017-06-17 00:35:23,504.347826087,0.98530884378,0
2017-06-17 01:35:23,504.347826087,0.265203058172,0
2017-06-17 02:35:23,513.043478261,0.784070601949,0
2017-06-17 03:35:23,495.652173913,0.455008367339,0
2017-06-17 04:35:23,495.652173913,0.42300748599,0
2017-06-17 05:35:23,495.652173913,0.95731764086,0
2017-06-17 06:35:23,495.652173913,0.995422689493,0
2017-06-17 07:35:23,495.652173913,0.555768323406,0
2017-06-17 08:35:23,495.652173913,0.718408275296,0
2017-06-17 10:35:24,495.652173913,0.154796825274,0
2017-06-17 11:35:24,495.652173913,0.296707825495,0
2017-06-17 12:35:24,504.347826087,0.968709364969,0
2017-06-17 13:35:23,495.652173913,0.579180290816,0
2017-06-17 14:35:24,495.652173913,0.542195201374,0
2017-06-17 15:35:24,495.652173913,0.747975560379,0
2017-06-17 16:35:24,486.956521739,0.0571652729075,0
2017-06-17 17:35:24,486.956521739,0.584177594459,0
2017-06-17 18:35:24,486.956521739,0.50285038292,0
2017-06-17 19:35:24,486.956521739,0.852719892048,0
2017-06-17 20:35:24,478.260869565,0.157432727939,0
2017-06-17 22:35:24,478.260869565,0.960778903274,0
2017-06-17 23:35:25,478.260869565,0.0801114652406,0
2017-06-18 00:35:24,486.956521739,0.185824960981,0
2017-06-18 01:35:24,478.260869565,0.59503510645,0
2017-06-18 02:35:24,478.260869565,0.675212553604,0
2017-06-18 03:35:25,478.260869565,0.235203895001,0
2017-06-18 04:35:25,469.565217391,0.119886613947,0
2017-06-18 05:35:27,469.565217391,0.890287314129,0
2017-06-18 06:35:25,469.565217391,0.246215347789,0
2017-06-18 07:35:25,469.565217391,0.594519153533,0
2017-06-18 08:35:25,469.565217391,0.619381510332,0
2017-06-18 10:35:26,469.565217391,0.419224915336,0
2017-06-18 11:35:25,469.565217391,0.583672289291,0
2017-06-18 12:35:26,469.565217391,0.522782715532,0
2017-06-18 13:35:26,478.260869565,0.934706257736,0
2017-06-18 14:35:26,460.869565217,0.204259199424,0
2017-06-18 15:35:26,460.869565217,0.716191800789,0
2017-06-18 16:35:26,460.869565217,0.238685952616,0
2017-06-18 17:35:26,460.869565217,0.395785846791,0
2017-06-18 18:35:26,452.173913043,0.67169022296,0
2017-06-18 19:35:26,452.173913043,0.299997079799,0
2017-06-18 20:35:26,452.173913043,0.316177196272,0
2017-06-18 22:35:27,443.47826087,0.751864492414,0
2017-06-18 23:35:27,434.782608696,0.0725431144932,0
2017-06-19 00:35:27,434.782608696,0.458285522619,0
2017-06-19 01:35:27,434.782608696,0.998454440854,0
2017-06-19 02:35:27,434.782608696,0.996096447855,0
2017-06-19 03:35:27,434.782608696,0.0732607210996,0
2017-06-19 04:35:27,434.782608696,0.213154312267,0
2017-06-19 05:35:27,434.782608696,0.26520041475,0
2017-06-19 06:35:27,426.086956522,0.933259377994,0
2017-06-19 07:35:27,426.086956522,0.880864173686,0
2017-06-19 08:35:27,426.086956522,0.879270242485,0
2017-06-19 10:35:28,426.086956522,0.369527088739,0
2017-06-19 11:35:28,426.086956522,0.157746832357,0
2017-06-19 12:35:27,426.086956522,0.83374495464,0
2017-06-19 13:35:27,434.782608696,0.703539925087,0
2017-06-19 14:35:27,434.782608696,0.611677765726,0
2017-06-19 15:35:27,426.086956522,0.987233063632,0
2017-06-19 16:35:28,417.391304348,0.653976317711,0
2017-06-19 17:35:28,417.391304348,0.00782310715216,0
2017-06-19 18:35:28,417.391304348,0.817104135115,0
2017-06-19 19:35:28,408.695652174,0.2993787522,0
2017-06-19 20:35:28,408.695652174,0.663388714966,0
2017-06-19 22:35:28,408.695652174,0.938930003927,0
2017-06-19 23:35:28,400.0,0.134291114393,0
2017-06-20 00:35:28,400.0,0.115428670419,0
2017-06-20 01:35:28,400.0,0.107035977709,0
2017-06-20 02:35:29,400.0,0.553223640885,0
2017-06-20 03:35:28,400.0,0.272348212315,0
2017-06-20 04:35:29,400.0,0.60482982703,0
2017-06-20 05:35:29,400.0,0.717612187139,0
2017-06-20 06:35:29,400.0,0.203597312327,0
2017-06-20 07:35:29,400.0,0.634237958885,0
2017-06-20 08:35:29,400.0,0.26398390163,0
2017-06-20 10:35:29,400.0,0.488531852149,0
2017-06-20 11:35:29,400.0,0.905336491079,0
2017-06-20 12:35:29,400.0,0.846103713295,0
2017-06-20 13:35:29,400.0,0.0922984677127,0
2017-06-20 14:35:29,391.304347826,0.423575772564,0
2017-06-20 15:35:29,391.304347826,0.276680223972,0
2017-06-20 16:35:29,391.304347826,0.00354568908778,0
2017-06-20 17:35:29,391.304347826,0.77111922302,0
2017-06-20 18:35:30,382.608695652,0.637113377301,0
2017-06-20 19:35:30,382.608695652,0.261955262434,0
2017-06-20 20:35:29,391.304347826,0.741230908348,0
2017-06-20 22:35:30,373.913043478,0.551680421126,0
2017-06-20 23:35:30,373.913043478,0.427686918981,0
2017-06-21 00:35:30,373.913043478,0.00966969960834,0
2017-06-21 01:35:30,373.913043478,0.0752438600738,0
2017-06-21 02:35:30,373.913043478,0.8831063933,0
2017-06-21 03:35:30,373.913043478,0.90392857156,0
2017-06-21 04:35:31,382.608695652,0.545590289206,0
2017-06-21 05:35:30,373.913043478,0.834595019886,0
2017-06-21 06:35:30,382.608695652,0.58250956649,0
2017-06-21 07:35:30,373.913043478,0.148093785567,0
2017-06-21 08:35:31,373.913043478,0.127445519282,0
2017-06-21 10:35:31,373.913043478,0.30825834993,0
2017-06-21 11:35:31,382.608695652,0.898981488743,0
2017-06-21 12:35:31,373.913043478,0.796122304888,0
2017-06-21 13:35:31,365.217391304,0.860702582001,0
2017-06-21 14:35:31,365.217391304,0.898924636526,0
2017-06-21 15:35:31,365.217391304,0.21007653834,0
2017-06-21 16:35:31,365.217391304,0.249529739223,0
2017-06-21 17:35:31,356.52173913,0.102793621672,0
2017-06-21 18:35:31,356.52173913,0.780116241871,0
2017-06-21 19:35:31,365.217391304,0.884134701451,0
2017-06-21 20:35:31,347.826086957,0.406377389832,0
2017-06-21 22:35:31,347.826086957,0.620661510151,0
2017-06-21 23:35:32,347.826086957,0.154553338332,0
2017-06-22 00:35:32,347.826086957,0.929881015694,0
2017-06-22 01:35:32,347.826086957,0.86460569622,0
2017-06-22 02:35:32,339.130434783,0.976206032931,0
2017-06-22 03:35:32,339.130434783,0.81077171994,0
2017-06-22 04:35:32,347.826086957,0.881416204663,0
2017-06-22 05:35:32,339.130434783,0.0247863618982,0
2017-06-22 06:35:32,347.826086957,0.736564471755,0
2017-06-22 07:35:33,339.130434783,0.332185467946,0
2017-06-22 08:35:33,339.130434783,0.930815886048,0
2017-06-22 10:35:33,339.130434783,0.802235138937,0
2017-06-22 11:35:33,339.130434783,0.864064028375,0
2017-06-22 12:35:33,339.130434783,0.810749316574,0
2017-06-22 13:35:33,330.434782609,0.266805709594,0
2017-06-22 14:35:33,330.434782609,0.787374509135,0
2017-06-22 15:35:33,330.434782609,0.108095626403,0
2017-06-22 16:35:33,321.739130435,0.872166782906,0
2017-06-22 17:35:33,321.739130435,0.858593251338,0
2017-06-22 18:35:33,321.739130435,0.222433717546,0
2017-06-22 19:35:33,313.043478261,0.816586605597,0
2017-06-22 20:35:33,313.043478261,0.460303234679,0
2017-06-22 22:35:34,313.043478261,0.305190867339,0
2017-06-22 23:35:33,313.043478261,0.795345499153,0
2017-06-23 00:35:34,313.043478261,0.227595487408,0
2017-06-23 01:35:34,313.043478261,0.0236644347015,0
2017-06-23 02:35:34,313.043478261,0.193129788328,0
2017-06-23 03:35:34,313.043478261,0.328261951198,0
2017-06-23 04:35:34,313.043478261,0.86435294203,0
2017-06-23 05:35:34,313.043478261,0.966889104048,0
2017-06-23 06:35:34,321.739130435,0.279124992722,0
2017-06-23 07:35:34,321.739130435,0.641481738608,0
2017-06-23 08:35:34,313.043478261,0.39967838436,0
2017-06-23 10:35:35,878.260869565,0.981149687198,0
2017-06-23 11:35:35,860.869565217,0.536215732479,0
2017-06-23 12:35:35,886.956521739,0.939237140325,0
2017-06-23 13:35:35,886.956521739,0.115341751851,0
2017-06-23 14:35:34,878.260869565,0.970400611022,0
2017-06-23 15:35:34,895.652173913,0.178567816172,0
2017-06-23 16:35:35,852.173913043,0.962534315762,0
2017-06-23 17:35:35,913.043478261,0.265466362523,0
2017-06-23 18:35:35,869.565217391,0.108402547215,0
2017-06-23 19:35:35,913.043478261,0.434563758565,0
2017-06-23 20:35:35,930.434782609,0.728545060653,0
2017-06-23 22:35:35,930.434782609,0.313677314195,0
2017-06-23 23:35:35,930.434782609,0.606208853306,0
2017-06-24 00:35:35,930.434782609,0.511423059669,0
2017-06-24 01:35:36,930.434782609,0.385195433345,0
2017-06-24 02:35:36,930.434782609,0.576588043497,0
2017-06-24 03:35:35,930.434782609,0.254722506139,0
2017-06-24 04:35:35,930.434782609,0.708785283834,0
2017-06-24 05:35:35,930.434782609,0.00169127821863,0
2017-06-24 06:35:36,930.434782609,0.925575165499,0
2017-06-24 07:35:36,930.434782609,0.538451997093,0
2017-06-24 08:35:36,921.739130435,0.719429999145,0
2017-06-24 10:35:36,921.739130435,0.741950077839,0
2017-06-24 11:35:36,921.739130435,0.670628504433,0
2017-06-24 12:35:36,921.739130435,0.364221471781,0
2017-06-24 13:35:37,921.739130435,0.0699738111263,0
2017-06-24 14:35:37,921.739130435,0.664237684911,0
2017-06-24 15:35:36,921.739130435,0.330200036043,0
2017-06-24 16:35:36,921.739130435,0.313915645058,0
2017-06-24 17:35:36,921.739130435,0.848015279506,0
2017-06-24 18:35:36,921.739130435,0.719754263014,0
2017-06-24 19:35:36,913.043478261,0.300322268211,0
2017-06-24 20:35:36,913.043478261,0.309284662209,0
2017-06-24 22:35:37,913.043478261,0.408392908619,0
2017-06-24 23:35:37,913.043478261,0.402400387058,0
2017-06-25 00:35:37,904.347826087,0.295655202526,0
2017-06-25 01:35:37,904.347826087,0.127287799059,0
2017-06-25 02:35:37,904.347826087,0.420446333773,0
2017-06-25 03:35:37,904.347826087,0.94036367073,0
2017-06-25 04:35:37,904.347826087,0.677317945273,0
2017-06-25 05:35:37,895.652173913,0.902805545733,0
2017-06-25 06:35:37,895.652173913,0.615514915951,0
2017-06-25 07:35:37,895.652173913,0.300949874566,0
2017-06-25 08:35:38,895.652173913,0.547937213136,0
2017-06-25 10:35:38,895.652173913,0.000405939697288,0
2017-06-25 11:35:38,895.652173913,0.286913716869,0
2017-06-25 12:35:38,895.652173913,0.42988814999,0
2017-06-25 13:35:38,886.956521739,0.579984781196,0
2017-06-25 14:35:38,886.956521739,0.654705623703,0
2017-06-25 15:35:38,886.956521739,0.464988190247,0
2017-06-25 16:35:38,886.956521739,0.442159799305,0
2017-06-25 17:35:39,878.260869565,0.213701400989,0
2017-06-25 18:35:38,878.260869565,0.473186185909,0
2017-06-25 19:35:38,878.260869565,0.901180825828,0
2017-06-25 20:35:38,878.260869565,0.796024760127,0
2017-06-25 22:35:39,869.565217391,0.169691396198,0
2017-06-25 23:35:39,869.565217391,0.0847955367251,0
2017-06-26 00:35:39,869.565217391,0.515452009915,0
2017-06-26 01:35:39,869.565217391,0.632940855766,0
2017-06-26 02:35:39,860.869565217,0.33518825541,0
2017-06-26 03:35:39,860.869565217,0.818423464537,0
2017-06-26 04:35:39,860.869565217,0.751138137541,0
2017-06-26 05:35:39,860.869565217,0.672795670557,0
2017-06-26 06:35:39,860.869565217,0.224640665997,0
2017-06-26 07:35:39,852.173913043,0.199129932727,0
2017-06-26 08:35:40,834.782608696,0.0244253877268,0
2017-06-26 10:35:40,782.608695652,0.244842544078,0
2017-06-26 11:35:40,782.608695652,0.475136344219,0
2017-06-26 12:35:40,782.608695652,0.849737694625,0
2017-06-26 13:35:40,782.608695652,0.0728282291846,0
2017-06-26 14:35:40,808.695652174,0.414441010998,0
2017-06-26 15:35:39,808.695652174,0.629765380738,0
2017-06-26 16:35:40,808.695652174,0.19443523674,0
2017-06-26 17:35:40,852.173913043,0.696354250491,0
2017-06-26 18:35:40,843.47826087,0.49437716901,0
2017-06-26 19:35:40,852.173913043,0.243984439578,0
2017-06-26 20:35:40,800.0,0.656058011112,0
2017-06-26 22:35:40,800.0,0.00554481813803,0
2017-06-26 23:35:41,800.0,0.750964476618,0
2017-06-27 00:35:41,773.913043478,0.770046188574,0
2017-06-27 01:35:41,808.695652174,0.106587296564,0
2017-06-27 02:35:41,800.0,0.425146193943,0
2017-06-27 03:35:40,800.0,0.175886681707,0
2017-06-27 04:35:40,800.0,0.95796604228,0
2017-06-27 05:35:41,765.217391304,0.517957750444,0
2017-06-27 06:35:41,765.217391304,0.0502183851406,0
2017-06-27 07:35:41,791.304347826,0.24919827966,0
2017-06-27 08:35:41,756.52173913,0.848336347352,0
2017-06-27 10:35:41,756.52173913,0.45646182547,0
2017-06-27 11:35:43,756.52173913,0.801416601722,0
2017-06-27 12:35:41,782.608695652,0.667577732586,0
2017-06-27 13:35:41,765.217391304,0.987892453066,0
2017-06-27 14:35:41,782.608695652,0.595452318469,0
2017-06-27 15:35:42,782.608695652,0.950039608443,0
2017-06-27 16:35:41,782.608695652,0.89142592581,0
2017-06-27 17:35:41,791.304347826,0.612652322762,0
2017-06-27 18:35:41,782.608695652,0.719273961276,0
2017-06-27 19:35:42,782.608695652,0.504778164824,0
2017-06-27 20:35:42,747.826086957,0.830569169721,0
2017-06-27 22:35:41,747.826086957,0.547871950611,0
2017-06-27 23:35:42,782.608695652,0.897208103233,0
2017-06-28 00:35:42,739.130434783,0.74365544216,0
2017-06-28 01:35:42,739.130434783,0.474674436823,0
2017-06-28 02:35:42,739.130434783,0.259191548465,0
2017-06-28 03:35:42,765.217391304,0.24723973751,0
2017-06-28 04:35:42,773.913043478,0.637661436776,0
2017-06-28 05:35:42,730.434782609,0.765813684297,0
2017-06-28 06:35:42,730.434782609,0.521299812828,0
2017-06-28 07:35:42,756.52173913,0.626748436982,0
2017-06-28 08:35:42,721.739130435,0.274597446918,0
2017-06-28 10:35:43,721.739130435,0.0774833538647,0
2017-06-28 11:35:43,721.739130435,0.285728150863,0
2017-06-28 12:35:43,747.826086957,0.271715107082,0
2017-06-28 13:35:43,713.043478261,0.319709568419,0
2017-06-28 14:35:43,713.043478261,0.540152222518,0
2017-06-28 15:35:43,713.043478261,0.138374061516,0
2017-06-28 16:35:43,739.130434783,0.231261479728,0
2017-06-28 17:35:44,704.347826087,0.693949812299,0
2017-06-28 18:35:43,704.347826087,0.706419141695,0
2017-06-28 19:35:43,704.347826087,0.0642288507139,0
2017-06-28 20:35:43,730.434782609,0.407599369667,0
2017-06-28 22:35:44,695.652173913,0.542611140504,0
2017-06-28 23:35:44,695.652173913,0.415774234103,0
2017-06-29 00:35:44,695.652173913,0.206834389514,0
2017-06-29 01:35:44,721.739130435,0.420143517773,0
2017-06-29 02:35:44,686.956521739,0.90483847834,0
2017-06-29 03:35:44,686.956521739,0.584079414204,0
2017-06-29 04:35:44,713.043478261,0.695522986498,0
2017-06-29 05:35:44,686.956521739,0.856732032304,0
2017-06-29 06:35:44,678.260869565,0.765594576118,0
2017-06-29 07:35:44,678.260869565,0.380381028928,0
2017-06-29 08:35:45,704.347826087,0.00589608358399,0
2017-06-29 10:35:45,704.347826087,0.351758802672,0
2017-06-29 11:35:45,704.347826087,0.753475125059,0
2017-06-29 12:35:45,704.347826087,0.853447950569,0
2017-06-29 13:35:45,704.347826087,0.95343033847,0
2017-06-29 14:35:45,704.347826087,0.41902128263,0
2017-06-29 15:35:45,669.565217391,0.747515668978,0
2017-06-29 16:35:45,669.565217391,0.546132309734,0
2017-06-29 17:35:45,686.956521739,0.603252588941,0
2017-06-29 18:35:45,695.652173913,0.220538694324,0
2017-06-29 19:35:45,695.652173913,0.219421634621,0
2017-06-29 20:35:45,695.652173913,0.435835976047,0
2017-06-29 22:35:46,695.652173913,0.0290248199467,0
2017-06-29 23:35:46,695.652173913,0.336129543698,0
2017-06-30 00:35:46,686.956521739,0.679141885028,0
2017-06-30 01:35:46,660.869565217,0.404316669138,0
2017-06-30 02:35:46,686.956521739,0.165044731204,0
