timestamp,value,anomaly_score,label
2017-07-21 12:26:09,617.391304348,0.947790497198,0
2017-07-21 12:26:09,617.391304348,0.941993919991,0
2017-07-21 12:26:09,617.391304348,0.93629283875,0
2017-07-21 12:26:09,617.391304348,0.930704617935,0
2017-07-21 12:26:09,617.391304348,0.925240919996,0
2017-07-21 12:26:09,617.391304348,0.919909119025,0
2017-07-21 12:26:09,617.391304348,0.914713376382,0
2017-07-21 12:26:09,617.391304348,0.909655458033,0
2017-07-21 12:26:09,617.391304348,0.904735355438,0
2017-07-21 12:26:09,617.391304348,0.89995175735,0
2017-07-22 12:35:26,608.695652174,0.939760514521,0
2017-07-22 12:35:26,608.695652174,0.934856413699,0
2017-07-22 12:35:26,608.695652174,0.930039516875,0
2017-07-22 12:35:26,608.695652174,0.925316772745,0
2017-07-22 12:35:26,608.695652174,0.920692813475,0
2017-07-21 12:26:09,617.391304348,0.863181125008,0
2017-07-23 12:44:42,600.0,0.950224638869,0
2017-07-23 12:44:42,600.0,0.945755432084,0
2017-07-22 12:35:26,608.695652174,0.901066869701,0
2017-07-24 12:53:59,591.304347826,0.965539761987,0
2017-07-24 12:53:59,591.304347826,0.961430050816,0
2017-07-24 12:53:59,591.304347826,0.957305723084,0
2017-07-24 12:53:59,591.304347826,0.9531855323,0
2017-07-24 12:53:59,591.304347826,0.949084594782,0
2017-07-24 12:53:59,591.304347826,0.945015002163,0
2017-07-24 12:53:59,591.304347826,0.940986342215,0
2017-07-24 12:53:59,591.304347826,0.93700613675,0
2017-07-24 12:53:59,591.304347826,0.933080207085,0
2017-07-23 12:44:42,600.0,0.888447496868,0
2017-07-24 12:53:59,591.304347826,0.926638533345,0
2017-07-24 12:53:59,591.304347826,0.922891091075,0
2017-07-24 12:53:59,591.304347826,0.919208589315,0
2017-07-25 13:03:15,582.608695652,0.947657822684,0
2017-07-25 13:03:15,582.608695652,0.944007717085,0
2017-07-25 13:03:15,582.608695652,0.940392407945,0
2017-07-25 13:03:15,582.608695652,0.936817096379,0
2017-07-26 13:12:32,573.913043478,0.959013348919,0
2017-07-26 13:12:32,573.913043478,0.955595170233,0
2017-07-26 13:12:32,573.913043478,0.952184477228,0
2017-07-26 13:12:32,573.913043478,0.948789258226,0
2017-07-27 13:21:48,565.217391304,0.96648645015,0
2017-07-27 13:21:48,565.217391304,0.963312512975,0
2017-07-27 13:21:48,565.217391304,0.960123930768,0
2017-07-27 13:21:48,565.217391304,0.956930492473,0
2017-07-27 13:21:48,565.217391304,0.953740513028,0
2017-07-28 13:31:05,556.52173913,0.969130097605,0
2017-07-28 13:31:05,556.52173913,0.966163974489,0
2017-07-28 13:31:05,556.52173913,0.963175847598,0
2017-07-28 13:31:05,556.52173913,0.960175167836,0
2017-07-28 13:31:05,556.52173913,0.957170072053,0
2017-07-28 13:31:05,556.52173913,0.954167539031,0
2017-07-28 13:31:05,556.52173913,0.95117353149,0
2017-07-28 13:31:05,556.52173913,0.948193123674,0
2017-07-28 13:31:05,556.52173913,0.945230614905,0
2017-07-29 13:40:21,547.826086957,0.96201401267,0
2017-07-29 13:40:21,547.826086957,0.959194721707,0
2017-07-29 13:40:21,547.826086957,0.95637366131,0
2017-07-29 13:40:21,547.826086957,0.953556343331,0
2017-07-27 13:21:48,565.217391304,0.897142488804,0
2017-07-28 13:31:05,556.52173913,0.925608820951,0
2017-07-28 13:31:05,556.52173913,0.922853901334,0
2017-07-28 13:31:05,556.52173913,0.920134269984,0
2017-07-29 13:40:21,547.826086957,0.942769803767,0
2017-07-29 13:40:21,547.826086957,0.940053873078,0
2017-07-28 13:31:05,556.52173913,0.910679637684,0
2017-07-29 13:40:21,547.826086957,0.935321057217,0
2017-07-29 13:40:21,547.826086957,0.932677884092,0
2017-07-29 13:40:21,547.826086957,0.930061724824,0
2017-07-28 13:31:05,556.52173913,0.898423120466,0
2017-07-29 13:40:21,547.826086957,0.925536304491,0
2017-07-29 13:40:21,547.826086957,0.923004309782,0
2017-07-29 13:40:21,547.826086957,0.920502087887,0
2017-07-29 13:40:21,547.826086957,0.918030023012,0
2017-07-29 13:40:21,547.826086957,0.91558837866,0
2017-07-29 13:40:21,547.826086957,0.913177313418,0
2017-07-29 13:40:21,547.826086957,0.910796894821,0
2017-07-29 13:40:21,547.826086957,0.908447111541,0
2017-07-29 13:40:21,547.826086957,0.90612788409,0
2017-07-28 13:31:05,556.52173913,0.869752213602,0
2017-07-28 13:31:05,556.52173913,0.867721403086,0
2017-07-28 13:31:05,556.52173913,0.865720451633,0
2017-07-28 13:31:05,556.52173913,0.863748773623,0
2017-07-28 13:31:05,556.52173913,0.86180579034,0
2017-07-28 13:31:05,556.52173913,0.85989093078,0
2017-07-28 13:31:05,556.52173913,0.858003632333,0
2017-07-28 13:31:05,556.52173913,0.85614334132,0
2017-07-29 13:40:21,547.826086957,0.891144449858,0
2017-07-28 13:31:05,556.52173913,0.851866637988,0
2017-07-29 13:40:21,547.826086957,0.887622804069,0
2017-07-29 13:40:21,547.826086957,0.885617149302,0
2017-07-29 13:40:21,547.826086957,0.883637957667,0
2017-07-29 13:40:21,547.826086957,0.881684844279,0
2017-07-29 13:40:21,547.826086957,0.879757418554,0
2017-07-29 13:40:21,547.826086957,0.877855285894,0
2017-07-29 13:40:21,547.826086957,0.875978049171,0
2017-07-29 13:40:21,547.826086957,0.874125310024,0
2017-07-29 13:40:21,547.826086957,0.872296669985,0
2017-07-29 13:40:21,547.826086957,0.870491731463,0
2017-07-27 13:21:48,565.217391304,0.77943549927,0
2017-07-28 13:31:05,556.52173913,0.826783523925,0
2017-07-28 13:31:05,556.52173913,0.825306596806,0
2017-07-28 13:31:05,556.52173913,0.823848653618,0
2017-07-27 13:21:48,565.217391304,0.773106661304,0
2017-07-28 13:31:05,556.52173913,0.821504311232,0
2017-07-28 13:31:05,556.52173913,0.820097870025,0
2017-07-28 13:31:05,556.52173913,0.818709005364,0
2017-07-28 13:31:05,556.52173913,0.817337375278,0
2017-07-28 13:31:05,556.52173913,0.815982646152,0
2017-07-29 13:40:21,547.826086957,0.857992354977,0
2017-07-29 13:40:21,547.826086957,0.856406048275,0
2017-07-29 13:40:21,547.826086957,0.854839001802,0
2017-07-28 13:31:05,556.52173913,0.809119132967,0
2017-07-28 13:31:05,556.52173913,0.807853600186,0
2017-07-29 13:40:21,547.826086957,0.85122496798,0
2017-07-29 13:40:21,547.826086957,0.849725910218,0
2017-07-29 13:40:21,547.826086957,0.848244569918,0
2017-07-29 13:40:21,547.826086957,0.84678064208,0
2017-07-29 13:40:21,547.826086957,0.845333827082,0
2017-07-29 13:40:21,547.826086957,0.843903830696,0
2017-07-29 13:40:21,547.826086957,0.842490364076,0
2017-07-29 13:40:21,547.826086957,0.841093143737,0
2017-07-29 13:40:21,547.826086957,0.839711891527,0
2017-07-29 13:40:21,547.826086957,0.838346334586,0
2017-07-29 13:40:21,547.826086957,0.8369962053,0
2017-07-30 13:49:38,539.130434783,0.875532128232,0
2017-07-30 13:49:38,539.130434783,0.873992310502,0
2017-07-30 13:49:38,539.130434783,0.872469187115,0
2017-07-30 13:49:38,539.130434783,0.870962528392,0
2017-07-31 13:58:54,530.434782609,0.903110083306,0
2017-07-31 13:58:54,530.434782609,0.901472052159,0
2017-07-31 13:58:54,530.434782609,0.899849871331,0
2017-07-31 13:58:54,530.434782609,0.898243438563,0
2017-07-31 13:58:54,530.434782609,0.896652642559,0
2017-07-30 13:49:38,539.130434783,0.859907350108,0
2017-07-31 13:58:54,530.434782609,0.89393247072,0
2017-07-31 13:58:54,530.434782609,0.892385969871,0
2017-07-31 13:58:54,530.434782609,0.890854584252,0
2017-07-31 13:58:54,530.434782609,0.889338173104,0
2017-07-31 13:58:54,530.434782609,0.887836591512,0
2017-07-31 13:58:54,530.434782609,0.88634969101,0
2017-08-01 14:08:11,521.739130435,0.915028670107,0
2017-08-01 14:08:11,521.739130435,0.913448604033,0
2017-08-01 14:08:11,521.739130435,0.911881719618,0
2017-07-31 13:58:54,530.434782609,0.87924674785,0
2017-08-01 14:08:11,521.739130435,0.909165274353,0
2017-08-01 14:08:11,521.739130435,0.907636559107,0
2017-08-01 14:08:11,521.739130435,0.906120936844,0
2017-08-02 14:17:28,513.043478261,0.93039700696,0
2017-08-02 14:17:28,513.043478261,0.928835036691,0
2017-08-02 14:17:28,513.043478261,0.927283359403,0
2017-08-02 14:17:28,513.043478261,0.925742142519,0
2017-08-03 14:26:44,504.347826087,0.945482147779,0
2017-08-03 14:26:44,504.347826087,0.943944439049,0
2017-08-03 14:26:44,504.347826087,0.942412972822,0
2017-08-03 14:26:44,504.347826087,0.940888164117,0
2017-08-03 14:26:44,504.347826087,0.939370390173,0
2017-08-03 14:26:44,504.347826087,0.93785999315,0
2017-08-02 14:17:28,513.043478261,0.913054712121,0
2017-08-04 14:36:01,495.652173913,0.953544625437,0
2017-08-04 14:36:01,495.652173913,0.952072600543,0
2017-08-04 14:36:01,495.652173913,0.9506035261,0
2017-08-04 14:36:01,495.652173913,0.949137961014,0
2017-08-04 14:36:01,495.652173913,0.947676420224,0
2017-08-04 14:36:01,495.652173913,0.946219377603,0
2017-08-04 14:36:01,495.652173913,0.944767268674,0
2017-08-04 14:36:01,495.652173913,0.943320493176,0
2017-08-03 14:26:44,504.347826087,0.920864794781,0
2017-08-04 14:36:01,495.652173913,0.940726449443,0
2017-08-04 14:36:01,495.652173913,0.939297749484,0
2017-08-04 14:36:01,495.652173913,0.937875604867,0
2017-08-05 14:45:17,486.956521739,0.953882496171,0
2017-08-05 14:45:17,486.956521739,0.952490208737,0
2017-08-05 14:45:17,486.956521739,0.951100409417,0
2017-08-05 14:45:17,486.956521739,0.94971358253,0
2017-08-06 14:54:34,478.260869565,0.962825528374,0
2017-08-06 14:54:34,478.260869565,0.96149525746,0
2017-08-06 14:54:34,478.260869565,0.960163460342,0
2017-08-05 14:45:17,486.956521739,0.943381698898,0
2017-08-06 14:54:34,478.260869565,0.957726470122,0
2017-08-06 14:54:34,478.260869565,0.956394869248,0
2017-08-06 14:54:34,478.260869565,0.955064104781,0
2017-08-07 15:03:50,469.565217391,0.966621907563,0
2017-08-07 15:03:50,469.565217391,0.965355769847,0
2017-08-07 15:03:50,469.565217391,0.964086165253,0
2017-08-07 15:03:50,469.565217391,0.9628138191,0
2017-08-07 15:03:50,469.565217391,0.961539412307,0
2017-08-07 15:03:50,469.565217391,0.960263583666,0
2017-08-07 15:03:50,469.565217391,0.958986932036,0
2017-08-07 15:03:50,469.565217391,0.957710018457,0
2017-08-06 14:54:34,478.260869565,0.941197705241,0
2017-08-08 15:13:07,460.869565217,0.967458157204,0
2017-08-08 15:13:07,460.869565217,0.966244848967,0
2017-08-08 15:13:07,460.869565217,0.965027848096,0
2017-08-08 15:13:07,460.869565217,0.963807826759,0
2017-08-09 15:22:23,452.173913043,0.972836179613,0
2017-08-09 15:22:23,452.173913043,0.971689608191,0
2017-08-09 15:22:23,452.173913043,0.970536251742,0
2017-08-10 15:31:40,443.47826087,0.977900798914,0
2017-08-11 15:40:56,434.782608696,0.98349325068,0
2017-08-11 15:40:56,434.782608696,0.982520955724,0
2017-08-11 15:40:56,434.782608696,0.981533387335,0
2017-08-11 15:40:56,434.782608696,0.980531625422,0
2017-08-11 15:40:56,434.782608696,0.979516707319,0
2017-08-11 15:40:56,434.782608696,0.978489627793,0
2017-08-11 15:40:56,434.782608696,0.977451339354,0
2017-08-12 15:50:13,426.086956522,0.982919275418,0
2017-08-12 15:50:13,426.086956522,0.981962264113,0
2017-08-12 15:50:13,426.086956522,0.980991313836,0
2017-08-12 15:50:13,426.086956522,0.980007404405,0
2017-08-12 15:50:13,426.086956522,0.979011477086,0
2017-08-12 15:50:13,426.086956522,0.97800443475,0
2017-08-11 15:40:56,434.782608696,0.969006627502,0
2017-08-11 15:40:56,434.782608696,0.967900819661,0
2017-08-12 15:50:13,426.086956522,0.975188019648,0
2017-08-13 15:59:29,417.391304348,0.980891162195,0
2017-08-13 15:59:29,417.391304348,0.979931489253,0
2017-08-13 15:59:29,417.391304348,0.978960476202,0
2017-08-14 16:08:46,408.695652174,0.983757660287,0
2017-08-14 16:08:46,408.695652174,0.982859127687,0
2017-08-14 16:08:46,408.695652174,0.981947086579,0
2017-08-15 16:18:02,400.0,0.98601497746,0
2017-08-15 16:18:02,400.0,0.985173416652,0
2017-08-15 16:18:02,400.0,0.984316553357,0
2017-08-15 16:18:02,400.0,0.9834452889,0
2017-08-15 16:18:02,400.0,0.982560496971,0
2017-08-15 16:18:02,400.0,0.981663022828,0
2017-08-15 16:18:02,400.0,0.9807536828,0
2017-08-15 16:18:02,400.0,0.979833264038,0
2017-08-15 16:18:02,400.0,0.978902524489,0
2017-08-15 16:18:02,400.0,0.977962193035,0
2017-08-15 16:18:02,400.0,0.977012969797,0
2017-08-15 16:18:02,400.0,0.976055526548,0
2017-08-15 16:18:02,400.0,0.975090507234,0
2017-08-15 16:18:02,400.0,0.974118528572,0
2017-08-16 16:27:19,391.304347826,0.979423730171,0
2017-08-16 16:27:19,391.304347826,0.978510069503,0
2017-08-16 16:27:19,391.304347826,0.977587532102,0
2017-08-16 16:27:19,391.304347826,0.976656760509,0
2017-08-17 16:36:35,382.608695652,0.981373158033,0
2017-08-17 16:36:35,382.608695652,0.980500062495,0
2017-08-16 16:27:19,391.304347826,0.973600406892,0
2017-08-18 16:45:52,373.913043478,0.983773258736,0
2017-08-18 16:45:52,373.913043478,0.982948622685,0
2017-08-18 16:45:52,373.913043478,0.982112513765,0
2017-08-18 16:45:52,373.913043478,0.981265616275,0
2017-08-18 16:45:52,373.913043478,0.980408592023,0
2017-08-18 16:45:52,373.913043478,0.979542080226,0
2017-08-17 16:36:35,382.608695652,0.972679021206,0
2017-08-18 16:45:52,373.913043478,0.977873525027,0
2017-08-17 16:36:35,382.608695652,0.970676048775,0
2017-08-18 16:45:52,373.913043478,0.976178159998,0
2017-08-18 16:45:52,373.913043478,0.975274946716,0
2017-08-18 16:45:52,373.913043478,0.97436552116,0
2017-08-17 16:36:35,382.608695652,0.966503472246,0
2017-08-18 16:45:52,373.913043478,0.972625908925,0
2017-08-19 16:55:08,365.217391304,0.977677074393,0
2017-08-19 16:55:08,365.217391304,0.976804775712,0
2017-08-19 16:55:08,365.217391304,0.975925687808,0
2017-08-19 16:55:08,365.217391304,0.975040303205,0
2017-08-20 17:04:25,356.52173913,0.9795870223,0
2017-08-20 17:04:25,356.52173913,0.978748736334,0
2017-08-19 16:55:08,365.217391304,0.9721606196,0
2017-08-21 17:13:41,347.826086957,0.981964077348,0
2017-08-21 17:13:41,347.826086957,0.981166193264,0
2017-08-21 17:13:41,347.826086957,0.980359420109,0
2017-08-21 17:13:41,347.826086957,0.979544287906,0
2017-08-21 17:13:41,347.826086957,0.978721309035,0
2017-08-22 17:22:58,339.130434783,0.982478310097,0
2017-08-22 17:22:58,339.130434783,0.981700524471,0
2017-08-21 17:13:41,347.826086957,0.97604454183,0
2017-08-22 17:22:58,339.130434783,0.980190619698,0
2017-08-21 17:13:41,347.826086957,0.974252096435,0
2017-08-22 17:22:58,339.130434783,0.978652526134,0
2017-08-22 17:22:58,339.130434783,0.977836749111,0
2017-08-22 17:22:58,339.130434783,0.977014374439,0
2017-08-22 17:22:58,339.130434783,0.976185836978,0
2017-08-22 17:22:58,339.130434783,0.975351555939,0
2017-08-23 17:32:14,330.434782609,0.979481553496,0
2017-08-23 17:32:14,330.434782609,0.978687791065,0
2017-08-23 17:32:14,330.434782609,0.977887215331,0
2017-08-24 17:41:31,321.739130435,0.981559663352,0
2017-08-24 17:41:31,321.739130435,0.980799437777,0
2017-08-24 17:41:31,321.739130435,0.980031448904,0
2017-08-25 17:50:48,313.043478261,0.983312112361,0
2017-08-25 17:50:48,313.043478261,0.982583769175,0
2017-08-25 17:50:48,313.043478261,0.981846834157,0
2017-08-25 17:50:48,313.043478261,0.981101763248,0
2017-08-25 17:50:48,313.043478261,0.980348999047,0
2017-08-25 17:50:48,313.043478261,0.979588970785,0
2017-08-25 17:50:48,313.043478261,0.978822094347,0
2017-08-25 17:50:48,313.043478261,0.978048772352,0
2017-08-25 17:50:48,313.043478261,0.977269394268,0
2017-08-25 17:50:48,313.043478261,0.976484336577,0
2017-08-24 17:41:31,321.739130435,0.970428085782,0
2017-08-24 17:41:31,321.739130435,0.969592681066,0
2017-08-25 17:50:48,313.043478261,0.974235037788,0
2017-06-21 07:47:54,878.260869565,0.999784607035,0
2017-06-23 08:06:27,860.869565217,0.99949872254,0
2017-06-20 07:38:37,886.956521739,0.999749431352,0
2017-06-20 07:38:37,886.956521739,0.999683527195,0
2017-06-21 07:47:54,878.260869565,0.999477838531,0
2017-06-19 07:29:21,895.652173913,0.999639116774,0
2017-06-24 08:15:43,852.173913043,0.998354632684,0
2017-06-17 07:10:48,913.043478261,0.999701033122,0
2017-06-22 07:57:10,869.565217391,0.998641328913,0
2017-06-17 07:10:48,913.043478261,0.99956208542,0
2017-06-17 07:10:48,913.043478261,0.999468059521,0
2017-06-18 07:20:04,904.347826087,0.999180680827,0
2017-06-25 08:25:00,843.47826087,0.995385696026,0
2017-06-20 07:38:37,886.956521739,0.998302550396,0
2017-06-18 07:20:04,904.347826087,0.998783631847,0
2017-06-18 07:20:04,904.347826087,0.998605201821,0
2017-06-18 07:20:04,904.347826087,0.998411738924,0
2017-06-18 07:20:04,904.347826087,0.998203082331,0
2017-06-18 07:20:04,904.347826087,0.997979128588,0
2017-06-18 07:20:04,904.347826087,0.997739827723,0
2017-06-18 07:20:04,904.347826087,0.997485179245,0
2017-06-19 07:29:21,895.652173913,0.996603964594,0
2017-06-18 07:20:04,904.347826087,0.99694371355,0
2017-06-18 07:20:04,904.347826087,0.996644194109,0
2017-06-18 07:20:04,904.347826087,0.996329736093,0
2017-06-18 07:20:04,904.347826087,0.996000526254,0
2017-06-18 07:20:04,904.347826087,0.99565677834,0
2017-06-18 07:20:04,904.347826087,0.995298729881,0
2017-06-18 07:20:04,904.347826087,0.994926639172,0
2017-06-18 07:20:04,904.347826087,0.994540782465,0
2017-06-18 07:20:04,904.347826087,0.99414145136,0
2017-06-18 07:20:04,904.347826087,0.993728950403,0
2017-06-18 07:20:04,904.347826087,0.993303594872,0
2017-06-18 07:20:04,904.347826087,0.992865708751,0
2017-06-19 07:29:21,895.652173913,0.991086302045,0
2017-06-22 07:57:10,869.565217391,0.985097424946,0
2017-06-22 07:57:10,869.565217391,0.98448573444,0
2017-06-20 07:38:37,886.956521739,0.988013592542,0
2017-06-18 07:20:04,904.347826087,0.990759971444,0
2017-06-18 07:20:04,904.347826087,0.990260095942,0
2017-06-18 07:20:04,904.347826087,0.989749915379,0
2017-06-18 07:20:04,904.347826087,0.989229769522,0
2017-06-18 07:20:04,904.347826087,0.98869999586,0
2017-06-18 07:20:04,904.347826087,0.988160928886,0
2017-06-22 07:57:10,869.565217391,0.978343085047,0
2017-06-18 07:20:04,904.347826087,0.987163690751,0
2017-06-18 07:20:04,904.347826087,0.986600557772,0
2017-06-18 07:20:04,904.347826087,0.986029375231,0
2017-06-18 07:20:04,904.347826087,0.985450455246,0
2017-06-18 07:20:04,904.347826087,0.984864104277,0
2017-06-18 07:20:04,904.347826087,0.984270622867,0
2017-06-18 07:20:04,904.347826087,0.983670305442,0
2017-06-18 07:20:04,904.347826087,0.983063440139,0
2017-06-18 07:20:04,904.347826087,0.982450308678,0
2017-06-18 07:20:04,904.347826087,0.981831186269,0
2017-06-18 07:20:04,904.347826087,0.981206341543,0
2017-06-18 07:20:04,904.347826087,0.980576036515,0
2017-06-18 07:20:04,904.347826087,0.979940526571,0
2017-06-18 07:20:04,904.347826087,0.979300060467,0
2017-06-18 07:20:04,904.347826087,0.978654880362,0
2017-06-18 07:20:04,904.347826087,0.978005221852,0
2017-06-18 07:20:04,904.347826087,0.977351314031,0
2017-06-18 07:20:04,904.347826087,0.976693379554,0
2017-06-21 07:47:54,878.260869565,0.965821586552,0
2017-06-23 08:06:27,860.869565217,0.956362584524,0
2017-06-19 07:29:21,895.652173913,0.971797662168,0
2017-06-18 07:20:04,904.347826087,0.974331625839,0
2017-06-18 07:20:04,904.347826087,0.97365876103,0
2017-06-18 07:20:04,904.347826087,0.972982997586,0
2017-06-18 07:20:04,904.347826087,0.972304517745,0
2017-06-18 07:20:04,904.347826087,0.971623498105,0
2017-06-18 07:20:04,904.347826087,0.970940109739,0
2017-06-18 07:20:04,904.347826087,0.970254518322,0
2017-06-18 07:20:04,904.347826087,0.969566884254,0
2017-06-20 07:38:37,886.956521739,0.961168994667,0
2017-06-18 07:20:04,904.347826087,0.968259034425,0
2017-06-18 07:20:04,904.347826087,0.967566516945,0
2017-06-18 07:20:04,904.347826087,0.966872534261,0
2017-06-18 07:20:04,904.347826087,0.966177222658,0
2017-06-18 07:20:04,904.347826087,0.965480713882,0
2017-06-20 07:38:37,886.956521739,0.956422228293,0
2017-06-23 08:06:27,860.869565217,0.940074251709,0
2017-06-21 07:47:54,878.260869565,0.950261984927,0
2017-06-18 07:20:04,904.347826087,0.963053593304,0
2017-06-19 07:29:21,895.652173913,0.95817005102,0
2017-06-19 07:29:21,895.652173913,0.957459117946,0
2017-06-21 07:47:54,878.260869565,0.947048105491,0
2017-06-19 07:29:21,895.652173913,0.956116760206,0
2017-06-18 07:20:04,904.347826087,0.959779762771,0
2017-06-19 07:29:21,895.652173913,0.954655748764,0
2017-06-19 07:29:21,895.652173913,0.953946261159,0
2017-06-22 07:57:10,869.565217391,0.937328664519,0
2017-06-20 07:38:37,886.956521739,0.947708971615,0
2017-06-19 07:29:21,895.652173913,0.951979855852,0
2017-06-19 07:29:21,895.652173913,0.951272987717,0
2017-06-19 07:29:21,895.652173913,0.950566874383,0
2017-06-20 07:38:37,886.956521739,0.944737138939,0
2017-06-20 07:38:37,886.956521739,0.944029268599,0
2017-06-20 07:38:37,886.956521739,0.943322718801,0
2017-06-20 07:38:37,886.956521739,0.942617531366,0
2017-06-20 07:38:37,886.956521739,0.941913746336,0
2017-06-20 07:38:37,886.956521739,0.941211402036,0
2017-06-20 07:38:37,886.956521739,0.94051053513,0
2017-06-20 07:38:37,886.956521739,0.939811180675,0
2017-06-20 07:38:37,886.956521739,0.939113372182,0
2017-06-20 07:38:37,886.956521739,0.93841714166,0
2017-06-20 07:38:37,886.956521739,0.937722519673,0
2017-06-20 07:38:37,886.956521739,0.937029535385,0
2017-06-20 07:38:37,886.956521739,0.93633821661,0
2017-06-20 07:38:37,886.956521739,0.935648589856,0
2017-06-20 07:38:37,886.956521739,0.934960680372,0
2017-06-20 07:38:37,886.956521739,0.934274512188,0
2017-06-20 07:38:37,886.956521739,0.933590108158,0
2017-06-20 07:38:37,886.956521739,0.93290749,0
2017-06-20 07:38:37,886.956521739,0.932226678336,0
2017-06-20 07:38:37,886.956521739,0.931547692727,0
2017-06-20 07:38:37,886.956521739,0.930870551712,0
2017-06-20 07:38:37,886.956521739,0.930195272842,0
2017-06-20 07:38:37,886.956521739,0.929521872715,0
2017-06-20 07:38:37,886.956521739,0.928850367006,0
2017-06-21 07:47:54,878.260869565,0.92166098134,0
2017-06-20 07:38:37,886.956521739,0.927554716628,0
2017-06-20 07:38:37,886.956521739,0.92688894638,0
2017-06-20 07:38:37,886.956521739,0.926225123404,0
2017-06-20 07:38:37,886.956521739,0.925563259271,0
2017-06-20 07:38:37,886.956521739,0.924903364805,0
2017-06-20 07:38:37,886.956521739,0.924245450112,0
2017-06-20 07:38:37,886.956521739,0.9235895246,0
2017-06-20 07:38:37,886.956521739,0.922935597008,0
2017-06-20 07:38:37,886.956521739,0.922283675428,0
2017-06-20 07:38:37,886.956521739,0.921633767326,0
2017-06-20 07:38:37,886.956521739,0.920985879567,0
2017-06-20 07:38:37,886.956521739,0.920340018434,0
2017-06-20 07:38:37,886.956521739,0.91969618965,0
2017-06-20 07:38:37,886.956521739,0.919054398397,0
2017-06-20 07:38:37,886.956521739,0.918414649336,0
2017-06-20 07:38:37,886.956521739,0.917776946625,0
2017-06-20 07:38:37,886.956521739,0.917141293937,0
2017-06-20 07:38:37,886.956521739,0.916507694479,0
2017-06-21 07:47:54,878.260869565,0.908688875155,0
2017-06-20 07:38:37,886.956521739,0.915287477905,0
2017-06-20 07:38:37,886.956521739,0.914660002143,0
2017-06-20 07:38:37,886.956521739,0.914034587457,0
2017-06-20 07:38:37,886.956521739,0.913411234981,0
2017-06-20 07:38:37,886.956521739,0.912789945475,0
2017-06-20 07:38:37,886.956521739,0.912170719338,0
2017-06-20 07:38:37,886.956521739,0.911553556621,0
2017-06-20 07:38:37,886.956521739,0.910938457038,0
2017-06-20 07:38:37,886.956521739,0.910325419983,0
2017-06-20 07:38:37,886.956521739,0.909714444538,0
