timestamp,value,anomaly_score,label
2017-09-01 11:54:12,242,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-01 11:54:12,242,0.0535714285714,0
2017-09-01 11:54:12,242,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-01 11:54:12,242,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-01 11:54:12,242,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-01 11:54:12,242,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-02 18:27:32,231,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-04 01:00:52,220,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-05 07:34:12,209,0.0535714285714,0
2017-09-06 14:07:32,198,0.857142857143,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-05 07:34:12,209,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-06 14:07:32,198,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-07 20:40:52,187,0.0,0
2017-09-09 03:14:12,176,0.0,0
2017-09-09 03:14:12,176,0.0,0
2017-09-07 20:40:52,187,0.157142857143,0
2017-09-07 20:40:52,187,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-07 20:40:52,187,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-09 03:14:12,176,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-11 16:20:52,154,0.157142857143,0
2017-09-11 16:20:52,154,0.157142857143,0
2017-09-11 16:20:52,154,0.157142857143,0
2017-09-11 16:20:52,154,0.157142857143,0
2017-09-11 16:20:52,154,0.157142857143,0
2017-09-11 16:20:52,154,0.157142857143,0
2017-09-11 16:20:52,154,0.157142857143,0
2017-09-11 16:20:52,154,0.157142857143,0
2017-09-11 16:20:52,154,0.157142857143,0
2017-09-12 22:54:12,143,0.157142857143,0
2017-09-12 22:54:12,143,0.157142857143,0
2017-09-11 16:20:52,154,0.157142857143,0
2017-09-11 16:20:52,154,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-10 09:47:32,165,0.157142857143,0
2017-09-11 16:20:52,154,0.157142857143,0
2017-06-23 11:20:52,847,1.0,0
2017-09-11 16:20:52,154,0.0,0
2017-09-11 16:20:52,154,0.0,0
2017-09-10 09:47:32,165,0.0,0
2017-09-11 16:20:52,154,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-06-22 04:47:32,858,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-06-22 04:47:32,858,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-12 22:54:12,143,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-14 05:27:32,132,0.0,0
2017-09-14 05:27:32,132,0.138888888889,0
2017-09-14 05:27:32,132,0.138888888889,0
2017-09-14 05:27:32,132,0.138888888889,0
2017-09-14 05:27:32,132,0.138888888889,0
2017-09-14 05:27:32,132,0.138888888889,0
2017-09-14 05:27:32,132,0.138888888889,0
2017-09-14 05:27:32,132,0.138888888889,0
2017-09-14 05:27:32,132,0.138888888889,0
2017-09-14 05:27:32,132,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-14 05:27:32,132,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-14 05:27:32,132,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-14 05:27:32,132,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-15 12:00:52,121,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-16 18:34:12,110,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-09-18 01:07:32,99,0.138888888889,0
2017-06-20 22:14:12,869,0.425925925926,0
2017-06-20 22:14:12,869,0.873015873016,0
2017-06-20 22:14:12,869,0.0,0
2017-06-20 22:14:12,869,0.0,0
2017-06-20 22:14:12,869,0.0,0
2017-06-22 04:47:32,858,0.0,0
2017-06-20 22:14:12,869,0.0,0
2017-06-20 22:14:12,869,0.0,0
2017-09-18 01:07:32,99,0.0,0
2017-09-18 01:07:32,99,0.0,0
2017-09-18 01:07:32,99,0.0,0
2017-09-18 01:07:32,99,0.0,0
2017-09-18 01:07:32,99,0.0,0
2017-06-20 22:14:12,869,0.0,0
2017-06-19 15:40:52,880,0.0,0
2017-06-19 15:40:52,880,0.0,0
2017-06-19 15:40:52,880,0.0,0
2017-06-19 15:40:52,880,0.0,0
2017-09-18 01:07:32,99,0.0,0
2017-09-19 07:40:52,88,0.0,0
2017-09-19 07:40:52,88,0.0,0
2017-09-18 01:07:32,99,0.0,0
2017-09-19 07:40:52,88,0.0,0
2017-09-18 01:07:32,99,0.0,0
2017-06-13 06:54:12,935,0.0,0
2017-06-13 06:54:12,935,0.0,0
2017-06-13 06:54:12,935,0.0,0
2017-06-13 06:54:12,935,0.0,0
2017-06-13 06:54:12,935,0.0,0
2017-06-13 06:54:12,935,0.0,0
2017-06-13 06:54:12,935,0.0,0
2017-06-13 06:54:12,935,0.0,0
2017-06-13 06:54:12,935,0.0,0
2017-06-13 06:54:12,935,0.0,0
2017-06-15 20:00:52,913,0.0,0
2017-06-13 06:54:12,935,0.0,0
2017-06-14 13:27:32,924,0.0,0
2017-06-14 13:27:32,924,0.0,0
2017-06-14 13:27:32,924,0.0,0
2017-06-14 13:27:32,924,0.0,0
2017-06-14 13:27:32,924,0.0,0
2017-06-14 13:27:32,924,0.0,0
2017-06-14 13:27:32,924,0.0,0
2017-06-15 20:00:52,913,0.0,0
2017-06-14 13:27:32,924,0.0,0
2017-06-14 13:27:32,924,0.0,0
2017-06-14 13:27:32,924,0.0,0
2017-06-13 06:54:12,935,0.0,0
2017-06-13 06:54:12,935,0.0,0
